1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,4,0,trial,NULL,PennController,2,_Trial_,End,1750328454504,69,2,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Amber's friend,s(h),1750328426206,4,0_L_f1,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,6,0,trial,NULL,PennController,4,_Trial_,Start,1750328454505,66,2,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child,child(felicia),1750328454505,4,0_L_c5,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,6,0,trial,NULL,PennController,4,_Header_,Start,1750328454505,66,2,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child,child(felicia),1750328454505,4,0_L_c5,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,6,0,trial,NULL,PennController,4,_Header_,End,1750328454505,66,2,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child,child(felicia),1750328454505,4,0_L_c5,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,6,0,trial,NULL,TextInput,answer,First,,1750328464346,66,2,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child,child(felicia),1750328454505,4,0_L_c5,c
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,6,0,trial,NULL,TextInput,answer,EnterReturn,child(felicia),1750328469873,66,2,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child,child(felicia),1750328454505,4,0_L_c5,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,6,0,trial,NULL,Button,send,Click,Click,1750328471346,66,2,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child,child(felicia),1750328454505,4,0_L_c5,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,6,0,trial,NULL,TextInput,answer,Final,child(felicia),1750328471347,66,2,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child,child(felicia),1750328454505,4,0_L_c5,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,6,0,trial,NULL,PennController,4,_Trial_,End,1750328471347,66,2,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child,child(felicia),1750328454505,4,0_L_c5,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,10,0,trial,NULL,PennController,8,_Trial_,Start,1750328471348,38,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the friend of the parent of Dana,s(k(s)),1750328471348,4,0_R_fp2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,10,0,trial,NULL,PennController,8,_Header_,Start,1750328471348,38,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the friend of the parent of Dana,s(k(s)),1750328471348,4,0_R_fp2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,10,0,trial,NULL,PennController,8,_Header_,End,1750328471348,38,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the friend of the parent of Dana,s(k(s)),1750328471348,4,0_R_fp2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,10,0,trial,NULL,TextInput,answer,First,,1750328517804,38,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the friend of the parent of Dana,s(k(s)),1750328471348,4,0_R_fp2,s
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,10,0,trial,NULL,Button,send,Click,Click,1750328522069,38,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the friend of the parent of Dana,s(k(s)),1750328471348,4,0_R_fp2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,10,0,trial,NULL,TextInput,answer,Final,s(k(h)),1750328522070,38,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the friend of the parent of Dana,s(k(s)),1750328471348,4,0_R_fp2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,10,0,trial,NULL,PennController,8,_Trial_,End,1750328522070,38,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the friend of the parent of Dana,s(k(s)),1750328471348,4,0_R_fp2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,5,0,trial,NULL,PennController,3,_Trial_,Start,1750328522072,62,2,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Dana's enemy,Felicia,1750328522072,4,0_L_e2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,5,0,trial,NULL,PennController,3,_Header_,Start,1750328522072,62,2,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Dana's enemy,Felicia,1750328522072,4,0_L_e2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,5,0,trial,NULL,PennController,3,_Header_,End,1750328522072,62,2,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Dana's enemy,Felicia,1750328522072,4,0_L_e2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,5,0,trial,NULL,DropDown,answer,Selected,Felicia,1750328536972,62,2,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Dana's enemy,Felicia,1750328522072,4,0_L_e2,5
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,5,0,trial,NULL,Button,send,Click,Click,1750328537525,62,2,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Dana's enemy,Felicia,1750328522072,4,0_L_e2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,5,0,trial,NULL,PennController,3,_Trial_,End,1750328537526,62,2,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Dana's enemy,Felicia,1750328522072,4,0_L_e2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,13,0,trial,NULL,PennController,11,_Trial_,Start,1750328537527,93,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's friend's enemy,enemy(friend(dana)),1750328537527,4,0_L_ef2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,13,0,trial,NULL,PennController,11,_Header_,Start,1750328537527,93,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's friend's enemy,enemy(friend(dana)),1750328537527,4,0_L_ef2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,13,0,trial,NULL,PennController,11,_Header_,End,1750328537527,93,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's friend's enemy,enemy(friend(dana)),1750328537527,4,0_L_ef2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,13,0,trial,NULL,TextInput,answer,First,,1750328548266,93,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's friend's enemy,enemy(friend(dana)),1750328537527,4,0_L_ef2,e
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,13,0,trial,NULL,Button,send,Click,Click,1750328557578,93,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's friend's enemy,enemy(friend(dana)),1750328537527,4,0_L_ef2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,13,0,trial,NULL,TextInput,answer,Final,enemy(friend(dana)),1750328557579,93,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's friend's enemy,enemy(friend(dana)),1750328537527,4,0_L_ef2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,13,0,trial,NULL,PennController,11,_Trial_,End,1750328557579,93,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's friend's enemy,enemy(friend(dana)),1750328537527,4,0_L_ef2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,9,0,trial,NULL,PennController,7,_Trial_,Start,1750328557580,119,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's child's enemy,w(t(q)),1750328557581,4,0_L_ec5,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,9,0,trial,NULL,PennController,7,_Header_,Start,1750328557580,119,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's child's enemy,w(t(q)),1750328557581,4,0_L_ec5,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,9,0,trial,NULL,PennController,7,_Header_,End,1750328557581,119,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's child's enemy,w(t(q)),1750328557581,4,0_L_ec5,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,9,0,trial,NULL,TextInput,answer,First,,1750328577330,119,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's child's enemy,w(t(q)),1750328557581,4,0_L_ec5,w
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,9,0,trial,NULL,Button,send,Click,Click,1750328582987,119,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's child's enemy,w(t(q)),1750328557581,4,0_L_ec5,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,9,0,trial,NULL,TextInput,answer,Final,w(t(q)),1750328582988,119,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's child's enemy,w(t(q)),1750328557581,4,0_L_ec5,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,9,0,trial,NULL,PennController,7,_Trial_,End,1750328582988,119,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's child's enemy,w(t(q)),1750328557581,4,0_L_ec5,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,3,0,trial,NULL,PennController,1,_Trial_,Start,1750328582989,65,2,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Elizabeth's parent,y,1750328582989,4,0_L_p4,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,3,0,trial,NULL,PennController,1,_Header_,Start,1750328582989,65,2,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Elizabeth's parent,y,1750328582989,4,0_L_p4,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,3,0,trial,NULL,PennController,1,_Header_,End,1750328582989,65,2,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Elizabeth's parent,y,1750328582989,4,0_L_p4,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,3,0,trial,NULL,DropDown,answer,Selected,y,1750328590360,65,2,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Elizabeth's parent,y,1750328582989,4,0_L_p4,5
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,3,0,trial,NULL,Button,send,Click,Click,1750328590967,65,2,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Elizabeth's parent,y,1750328582989,4,0_L_p4,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,3,0,trial,NULL,PennController,1,_Trial_,End,1750328590968,65,2,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Elizabeth's parent,y,1750328582989,4,0_L_p4,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,7,0,trial,NULL,PennController,5,_Trial_,Start,1750328590969,96,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Dana's enemy's enemy,s,1750328590969,4,0_L_ee2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,7,0,trial,NULL,PennController,5,_Header_,Start,1750328590969,96,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Dana's enemy's enemy,s,1750328590969,4,0_L_ee2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,7,0,trial,NULL,PennController,5,_Header_,End,1750328590969,96,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Dana's enemy's enemy,s,1750328590969,4,0_L_ee2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,7,0,trial,NULL,DropDown,answer,Selected,s,1750328621884,96,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Dana's enemy's enemy,s,1750328590969,4,0_L_ee2,2
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,7,0,trial,NULL,Button,send,Click,Click,1750328622447,96,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Dana's enemy's enemy,s,1750328590969,4,0_L_ee2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,7,0,trial,NULL,PennController,5,_Trial_,End,1750328622448,96,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Dana's enemy's enemy,s,1750328590969,4,0_L_ee2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,12,0,trial,NULL,PennController,10,_Trial_,Start,1750328622449,27,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the friend of the friend of Amber,Amber,1750328622449,4,0_R_ff1,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,12,0,trial,NULL,PennController,10,_Header_,Start,1750328622449,27,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the friend of the friend of Amber,Amber,1750328622449,4,0_R_ff1,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,12,0,trial,NULL,PennController,10,_Header_,End,1750328622449,27,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the friend of the friend of Amber,Amber,1750328622449,4,0_R_ff1,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,12,0,trial,NULL,DropDown,answer,Selected,Amber,1750328644387,27,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the friend of the friend of Amber,Amber,1750328622449,4,0_R_ff1,0
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,12,0,trial,NULL,Button,send,Click,Click,1750328645414,27,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the friend of the friend of Amber,Amber,1750328622449,4,0_R_ff1,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,12,0,trial,NULL,PennController,10,_Trial_,End,1750328645415,27,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the friend of the friend of Amber,Amber,1750328622449,4,0_R_ff1,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,8,0,trial,NULL,PennController,6,_Trial_,Start,1750328645416,43,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the child of Bryan,y,1750328645416,4,0_R_fc3,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,8,0,trial,NULL,PennController,6,_Header_,Start,1750328645416,43,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the child of Bryan,y,1750328645416,4,0_R_fc3,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,8,0,trial,NULL,PennController,6,_Header_,End,1750328645416,43,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the child of Bryan,y,1750328645416,4,0_R_fc3,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,8,0,trial,NULL,DropDown,answer,Selected,y,1750328684195,43,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the child of Bryan,y,1750328645416,4,0_R_fc3,5
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,8,0,trial,NULL,Button,send,Click,Click,1750328685090,43,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the child of Bryan,y,1750328645416,4,0_R_fc3,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,8,0,trial,NULL,PennController,6,_Trial_,End,1750328685091,43,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the child of Bryan,y,1750328645416,4,0_R_fc3,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,14,0,trial,NULL,PennController,12,_Trial_,Start,1750328685092,32,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the friend of the friend of Dana,friend(friend(dana)),1750328685093,4,0_R_ff2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,14,0,trial,NULL,PennController,12,_Header_,Start,1750328685092,32,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the friend of the friend of Dana,friend(friend(dana)),1750328685093,4,0_R_ff2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,14,0,trial,NULL,PennController,12,_Header_,End,1750328685093,32,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the friend of the friend of Dana,friend(friend(dana)),1750328685093,4,0_R_ff2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,14,0,trial,NULL,TextInput,answer,First,,1750328695476,32,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the friend of the friend of Dana,friend(friend(dana)),1750328685093,4,0_R_ff2,f
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,14,0,trial,NULL,Button,send,Click,Click,1750328702667,32,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the friend of the friend of Dana,friend(friend(dana)),1750328685093,4,0_R_ff2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,14,0,trial,NULL,TextInput,answer,Final,friend(friend(dana)),1750328702669,32,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the friend of the friend of Dana,friend(friend(dana)),1750328685093,4,0_R_ff2,NULL
1750328699,6bdb0dcc8c411c692c4ca4c3dd47aa72,PennController,14,0,trial,NULL,PennController,12,_Trial_,End,1750328702669,32,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the friend of the friend of Dana,friend(friend(dana)),1750328685093,4,0_R_ff2,NULL
#
# Results on Thu, 19 Jun 2025 10:25:56 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. Field name.
# 9. Field value.
1750328756,50df692132198f1ba2efb2125960e280,Form,1,0,information-letter,NULL,,yes
1750328756,50df692132198f1ba2efb2125960e280,Form,0,0,personal_details,NULL,education_specified,
1750328756,50df692132198f1ba2efb2125960e280,Form,0,0,personal_details,NULL,language_specified,
1750328756,50df692132198f1ba2efb2125960e280,Form,0,0,personal_details,NULL,country_specified,South Africa
1750328756,50df692132198f1ba2efb2125960e280,Form,0,0,personal_details,NULL,study_specified,
1750328756,50df692132198f1ba2efb2125960e280,Form,0,0,personal_details,NULL,gender,Female
1750328756,50df692132198f1ba2efb2125960e280,Form,0,0,personal_details,NULL,education,bachelor
1750328756,50df692132198f1ba2efb2125960e280,Form,0,0,personal_details,NULL,language,english
1750328756,50df692132198f1ba2efb2125960e280,Form,0,0,personal_details,NULL,country,other
1750328756,50df692132198f1ba2efb2125960e280,Form,0,0,personal_details,NULL,study,ai
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. item.
# 14. Relation_Count.
# 15. Branching.
# 16. Approach.
# 17. Representation.
# 18. Question.
# 19. CorrectAnswer.
# 20. RT.
# 21. group.
# 22. questionId.
# 23. Comments.
1750328756,50df692132198f1ba2efb2125960e280,PennController,14,0,trial,NULL,PennController,12,_Trial_,Start,1750328417619,26,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the parent of the child of Christina,parent(child(christina)),1750328417684,0,0_R_pc0,NULL
1750328756,50df692132198f1ba2efb2125960e280,PennController,14,0,trial,NULL,PennController,12,_Header_,Start,1750328417619,26,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the parent of the child of Christina,parent(child(christina)),1750328417684,0,0_R_pc0,NULL
1750328756,50df692132198f1ba2efb2125960e280,PennController,14,0,trial,NULL,PennController,12,_Header_,End,1750328417619,26,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the parent of the child of Christina,parent(child(christina)),1750328417684,0,0_R_pc0,NULL
1750328756,50df692132198f1ba2efb2125960e280,PennController,14,0,trial,NULL,TextInput,answer,First,,1750328466835,26,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the parent of the child of Christina,parent(child(christina)),1750328417684,0,0_R_pc0,Shift
1750328756,50df692132198f1ba2efb2125960e280,PennController,14,0,trial,NULL,Button,send,Click,Click,1750328494907,26,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the parent of the child of Christina,parent(child(christina)),1750328417684,0,0_R_pc0,NULL
1750328756,50df692132198f1ba2efb2125960e280,PennController,14,0,trial,NULL,TextInput,answer,Final,(child(christina)),1750328494910,26,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the parent of the child of Christina,parent(child(christina)),1750328417684,0,0_R_pc0,NULL
1750328756,50df692132198f1ba2efb2125960e280,PennController,14,0,trial,NULL,PennController,12,_Trial_,End,1750328494910,26,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the parent of the child of Christina,parent(child(christina)),1750328417684,0,0_R_pc0,NULL
1750328756,50df692132198f1ba2efb2125960e280,PennController,6,0,trial,NULL,PennController,4,_Trial_,Start,1750328494912,63,2,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's enemy,enemy(dana),1750328494913,0,0_L_e2,NULL
1750328756,50df692132198f1ba2efb2125960e280,PennController,6,0,trial,NULL,PennController,4,_Header_,Start,1750328494912,63,2,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's enemy,enemy(dana),1750328494913,0,0_L_e2,NULL
1750328756,50df692132198f1ba2efb2125960e280,PennController,6,0,trial,NULL,PennController,4,_Header_,End,1750328494912,63,2,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's enemy,enemy(dana),1750328494913,0,0_L_e2,NULL
1750328756,50df692132198f1ba2efb2125960e280,PennController,6,0,trial,NULL,TextInput,answer,First,,1750328514326,63,2,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's enemy,enemy(dana),1750328494913,0,0_L_e2,e
1750328756,50df692132198f1ba2efb2125960e280,PennController,6,0,trial,NULL,Button,send,Click,Click,1750328528325,63,2,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's enemy,enemy(dana),1750328494913,0,0_L_e2,NULL
1750328756,50df692132198f1ba2efb2125960e280,PennController,6,0,trial,NULL,TextInput,answer,Final,enemy(dana),1750328528326,63,2,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's enemy,enemy(dana),1750328494913,0,0_L_e2,NULL
1750328756,50df692132198f1ba2efb2125960e280,PennController,6,0,trial,NULL,PennController,4,_Trial_,End,1750328528326,63,2,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's enemy,enemy(dana),1750328494913,0,0_L_e2,NULL
1750328756,50df692132198f1ba2efb2125960e280,PennController,12,0,trial,NULL,PennController,10,_Trial_,Start,1750328528328,28,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the enemy of the friend of Amber,Bryan,1750328528328,0,0_R_ef1,NULL
